mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_lgbmclassifier__boosting_type,param_lgbmclassifier__colsample_bytree,param_lgbmclassifier__learning_rate,param_lgbmclassifier__max_depth,param_lgbmclassifier__min_child_samples,param_lgbmclassifier__min_child_weight,param_lgbmclassifier__min_split_gain,param_lgbmclassifier__n_estimators,param_lgbmclassifier__num_leaves,param_lgbmclassifier__reg_alpha,param_lgbmclassifier__reg_lambda,param_lgbmclassifier__scale_pos_weight,param_lgbmclassifier__subsample,param_lgbmclassifier__subsample_freq,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
78.70785083770753,2.0827630513375066,1.0916682243347169,0.16356111476854795,dart,0.8411389016045058,0.1451893759185732,20,79,9.63691372403785,0.8552899941012112,248,388,4.114849862074163,7.9289982055583605,1.4550767679606236,0.657768641641213,7,"{'lgbmclassifier__boosting_type': 'dart', 'lgbmclassifier__colsample_bytree': 0.8411389016045058, 'lgbmclassifier__learning_rate': 0.1451893759185732, 'lgbmclassifier__max_depth': 20, 'lgbmclassifier__min_child_samples': 79, 'lgbmclassifier__min_child_weight': 9.63691372403785, 'lgbmclassifier__min_split_gain': 0.8552899941012112, 'lgbmclassifier__n_estimators': 248, 'lgbmclassifier__num_leaves': 388, 'lgbmclassifier__reg_alpha': 4.114849862074163, 'lgbmclassifier__reg_lambda': 7.9289982055583605, 'lgbmclassifier__scale_pos_weight': 1.4550767679606236, 'lgbmclassifier__subsample': 0.657768641641213, 'lgbmclassifier__subsample_freq': 7}",0.5808775376555336,0.9473684210526315,0.9418170968223184,0.8398878790452732,0.7924256086564473,0.8204753086464407,0.1337134375870123,66
56.63441281318664,0.9925024937134087,0.936248779296875,0.1730045706911789,dart,0.6275814498021622,0.06987743372207823,-1,77,9.178432763773023,0.07870052233989844,212,411,3.7180354084046296,3.055511482232152,1.297789815909244,0.7044121697286543,6,"{'lgbmclassifier__boosting_type': 'dart', 'lgbmclassifier__colsample_bytree': 0.6275814498021622, 'lgbmclassifier__learning_rate': 0.06987743372207823, 'lgbmclassifier__max_depth': -1, 'lgbmclassifier__min_child_samples': 77, 'lgbmclassifier__min_child_weight': 9.178432763773023, 'lgbmclassifier__min_split_gain': 0.07870052233989844, 'lgbmclassifier__n_estimators': 212, 'lgbmclassifier__num_leaves': 411, 'lgbmclassifier__reg_alpha': 3.7180354084046296, 'lgbmclassifier__reg_lambda': 3.055511482232152, 'lgbmclassifier__scale_pos_weight': 1.297789815909244, 'lgbmclassifier__subsample': 0.7044121697286543, 'lgbmclassifier__subsample_freq': 6}",0.5885292200738649,0.9484040555764176,0.9394916397990553,0.8361020722726493,0.7739082365948037,0.8172870448633581,0.13167498030177124,74
7.877680873870849,0.6087515733159728,0.3727409839630127,0.029816636055463634,gbdt,0.5138409731011127,0.14465435259897874,25,58,6.316187653922458,0.4752546563422998,100,360,5.869653247163638,2.986578792923448,1.3262077673513895,0.7014933447458391,6,"{'lgbmclassifier__boosting_type': 'gbdt', 'lgbmclassifier__colsample_bytree': 0.5138409731011127, 'lgbmclassifier__learning_rate': 0.14465435259897874, 'lgbmclassifier__max_depth': 25, 'lgbmclassifier__min_child_samples': 58, 'lgbmclassifier__min_child_weight': 6.316187653922458, 'lgbmclassifier__min_split_gain': 0.4752546563422998, 'lgbmclassifier__n_estimators': 100, 'lgbmclassifier__num_leaves': 360, 'lgbmclassifier__reg_alpha': 5.869653247163638, 'lgbmclassifier__reg_lambda': 2.986578792923448, 'lgbmclassifier__scale_pos_weight': 1.3262077673513895, 'lgbmclassifier__subsample': 0.7014933447458391, 'lgbmclassifier__subsample_freq': 6}",0.6107016981736623,0.9491094147582698,0.9388090963494914,0.8231555441037532,0.7934851075317196,0.8230521721833794,0.12268417967122303,52
12.965560913085938,0.28593209050170393,0.6574094295501709,0.0633269450858286,gbdt,0.8796459777208562,0.024428415136587084,25,167,7.536592377289741,0.7761097378351973,218,354,2.321657679957497,5.532560445956071,1.5480536779529837,0.5090418324366328,2,"{'lgbmclassifier__boosting_type': 'gbdt', 'lgbmclassifier__colsample_bytree': 0.8796459777208562, 'lgbmclassifier__learning_rate': 0.024428415136587084, 'lgbmclassifier__max_depth': 25, 'lgbmclassifier__min_child_samples': 167, 'lgbmclassifier__min_child_weight': 7.536592377289741, 'lgbmclassifier__min_split_gain': 0.7761097378351973, 'lgbmclassifier__n_estimators': 218, 'lgbmclassifier__num_leaves': 354, 'lgbmclassifier__reg_alpha': 2.321657679957497, 'lgbmclassifier__reg_lambda': 5.532560445956071, 'lgbmclassifier__scale_pos_weight': 1.5480536779529837, 'lgbmclassifier__subsample': 0.5090418324366328, 'lgbmclassifier__subsample_freq': 2}",0.5738100460627331,0.9480421686746988,0.9405502661368919,0.841799709724238,0.7782372943663266,0.8164878969929775,0.1368899803729077,76
82.6340892791748,3.472412284099945,0.777369213104248,0.05600426755280379,dart,0.6410425171683756,0.13169133590120788,25,79,6.323160384583638,0.8547678619696163,269,339,7.765487921735309,4.055471901251202,1.2328701292145432,0.9292007344094404,3,"{'lgbmclassifier__boosting_type': 'dart', 'lgbmclassifier__colsample_bytree': 0.6410425171683756, 'lgbmclassifier__learning_rate': 0.13169133590120788, 'lgbmclassifier__max_depth': 25, 'lgbmclassifier__min_child_samples': 79, 'lgbmclassifier__min_child_weight': 6.323160384583638, 'lgbmclassifier__min_split_gain': 0.8547678619696163, 'lgbmclassifier__n_estimators': 269, 'lgbmclassifier__num_leaves': 339, 'lgbmclassifier__reg_alpha': 7.765487921735309, 'lgbmclassifier__reg_lambda': 4.055471901251202, 'lgbmclassifier__scale_pos_weight': 1.2328701292145432, 'lgbmclassifier__subsample': 0.9292007344094404, 'lgbmclassifier__subsample_freq': 3}",0.5827063569948752,0.9485619884358338,0.9393984737393386,0.8251035911602209,0.7723119520073836,0.8136164724675303,0.13355815426831147,82
88.40136733055115,1.862040091977923,0.8122853755950927,0.04538525284172988,dart,0.8503881445387531,0.1564354957422991,15,82,5.8042864219071735,0.22082012328302458,275,441,4.222889582791626,5.7933758669917275,1.3581422795072604,0.7138994363773026,3,"{'lgbmclassifier__boosting_type': 'dart', 'lgbmclassifier__colsample_bytree': 0.8503881445387531, 'lgbmclassifier__learning_rate': 0.1564354957422991, 'lgbmclassifier__max_depth': 15, 'lgbmclassifier__min_child_samples': 82, 'lgbmclassifier__min_child_weight': 5.8042864219071735, 'lgbmclassifier__min_split_gain': 0.22082012328302458, 'lgbmclassifier__n_estimators': 275, 'lgbmclassifier__num_leaves': 441, 'lgbmclassifier__reg_alpha': 4.222889582791626, 'lgbmclassifier__reg_lambda': 5.7933758669917275, 'lgbmclassifier__scale_pos_weight': 1.3581422795072604, 'lgbmclassifier__subsample': 0.7138994363773026, 'lgbmclassifier__subsample_freq': 3}",0.5866376969038566,0.9485167750130763,0.9412816691505216,0.8382989559460147,0.7976681614349775,0.8224806516896894,0.13151924868734247,57
37.487445974349974,2.9263176376319473,0.5355846881866455,0.0799043646066867,dart,0.6482953263048823,0.06337238945641528,-1,100,5.380513844894496,0.5809559318471783,207,324,7.1883944916571725,6.667289782266079,1.652395823951305,0.5074159515686842,7,"{'lgbmclassifier__boosting_type': 'dart', 'lgbmclassifier__colsample_bytree': 0.6482953263048823, 'lgbmclassifier__learning_rate': 0.06337238945641528, 'lgbmclassifier__max_depth': -1, 'lgbmclassifier__min_child_samples': 100, 'lgbmclassifier__min_child_weight': 5.380513844894496, 'lgbmclassifier__min_split_gain': 0.5809559318471783, 'lgbmclassifier__n_estimators': 207, 'lgbmclassifier__num_leaves': 324, 'lgbmclassifier__reg_alpha': 7.1883944916571725, 'lgbmclassifier__reg_lambda': 6.667289782266079, 'lgbmclassifier__scale_pos_weight': 1.652395823951305, 'lgbmclassifier__subsample': 0.5074159515686842, 'lgbmclassifier__subsample_freq': 7}",0.6109331625026693,0.9486928350787313,0.9431307991619275,0.8521299029945171,0.7827996340347667,0.8275372667545223,0.12455049416821434,35
5.10583233833313,0.23039691490685793,0.17553844451904296,0.01544377352742088,gbdt,0.6297916294679131,0.10488213176222197,-1,128,7.383927261818543,0.9656036692177217,68,361,3.03981636366941,4.839558282375135,1.5565468724223632,0.9721915876178528,8,"{'lgbmclassifier__boosting_type': 'gbdt', 'lgbmclassifier__colsample_bytree': 0.6297916294679131, 'lgbmclassifier__learning_rate': 0.10488213176222197, 'lgbmclassifier__max_depth': -1, 'lgbmclassifier__min_child_samples': 128, 'lgbmclassifier__min_child_weight': 7.383927261818543, 'lgbmclassifier__min_split_gain': 0.9656036692177217, 'lgbmclassifier__n_estimators': 68, 'lgbmclassifier__num_leaves': 361, 'lgbmclassifier__reg_alpha': 3.03981636366941, 'lgbmclassifier__reg_lambda': 4.839558282375135, 'lgbmclassifier__scale_pos_weight': 1.5565468724223632, 'lgbmclassifier__subsample': 0.9721915876178528, 'lgbmclassifier__subsample_freq': 8}",0.5991597543897447,0.9498282813199941,0.941711389385808,0.8330916844349681,0.7971939922654915,0.8241970203592011,0.1273129139628645,45
61.2475359916687,0.873864058941823,0.8437995910644531,0.09881485455521219,dart,0.7634258249395209,0.14258816931186657,20,43,4.843249402878377,0.10469494261988033,216,410,5.294116315352313,3.5198744028510207,1.5636033628655306,0.6395405866579473,2,"{'lgbmclassifier__boosting_type': 'dart', 'lgbmclassifier__colsample_bytree': 0.7634258249395209, 'lgbmclassifier__learning_rate': 0.14258816931186657, 'lgbmclassifier__max_depth': 20, 'lgbmclassifier__min_child_samples': 43, 'lgbmclassifier__min_child_weight': 4.843249402878377, 'lgbmclassifier__min_split_gain': 0.10469494261988033, 'lgbmclassifier__n_estimators': 216, 'lgbmclassifier__num_leaves': 410, 'lgbmclassifier__reg_alpha': 5.294116315352313, 'lgbmclassifier__reg_lambda': 3.5198744028510207, 'lgbmclassifier__scale_pos_weight': 1.5636033628655306, 'lgbmclassifier__subsample': 0.6395405866579473, 'lgbmclassifier__subsample_freq': 2}",0.5967411244199848,0.9472978009690645,0.9423305588585018,0.8445417052436663,0.8084087280468333,0.8278639835076103,0.12762559538444085,33
9.15361213684082,0.5854115174393848,0.1330089569091797,0.009545930192450508,dart,0.4775898120331804,0.030894561730650465,5,49,3.7395355169556517,0.6410524697193302,116,300,7.582048516952133,6.324151379839971,1.7655825460572467,0.7904758350259266,3,"{'lgbmclassifier__boosting_type': 'dart', 'lgbmclassifier__colsample_bytree': 0.4775898120331804, 'lgbmclassifier__learning_rate': 0.030894561730650465, 'lgbmclassifier__max_depth': 5, 'lgbmclassifier__min_child_samples': 49, 'lgbmclassifier__min_child_weight': 3.7395355169556517, 'lgbmclassifier__min_split_gain': 0.6410524697193302, 'lgbmclassifier__n_estimators': 116, 'lgbmclassifier__num_leaves': 300, 'lgbmclassifier__reg_alpha': 7.582048516952133, 'lgbmclassifier__reg_lambda': 6.324151379839971, 'lgbmclassifier__scale_pos_weight': 1.7655825460572467, 'lgbmclassifier__subsample': 0.7904758350259266, 'lgbmclassifier__subsample_freq': 3}",0.7584445075219983,0.9457470217770696,0.9309074159373559,0.8860426929392446,0.8081457663451234,0.8658574809041584,0.07195757697664552,2
55.98331279754639,0.3388683372721772,0.796052885055542,0.14690728623034324,dart,0.7310011369687779,0.019095702024158057,20,66,3.9383075959103353,0.8784849051033673,239,364,7.796275976913221,2.8738491054288264,1.2058390611418994,0.5217548062671796,6,"{'lgbmclassifier__boosting_type': 'dart', 'lgbmclassifier__colsample_bytree': 0.7310011369687779, 'lgbmclassifier__learning_rate': 0.019095702024158057, 'lgbmclassifier__max_depth': 20, 'lgbmclassifier__min_child_samples': 66, 'lgbmclassifier__min_child_weight': 3.9383075959103353, 'lgbmclassifier__min_split_gain': 0.8784849051033673, 'lgbmclassifier__n_estimators': 239, 'lgbmclassifier__num_leaves': 364, 'lgbmclassifier__reg_alpha': 7.796275976913221, 'lgbmclassifier__reg_lambda': 2.8738491054288264, 'lgbmclassifier__scale_pos_weight': 1.2058390611418994, 'lgbmclassifier__subsample': 0.5217548062671796, 'lgbmclassifier__subsample_freq': 6}",0.6262924667651404,0.9404422528700208,0.9280148136717845,0.8345186470078058,0.742513827961091,0.8143564016551685,0.11811163502185748,80
37.26924543380737,2.6541308773711387,0.503002405166626,0.03916481298128493,dart,0.6308896317230597,0.13928953505349081,-1,101,4.8795629338806705,0.9862188768725071,163,363,7.955447088322591,3.778965506540601,1.9852519766986705,0.7918199197927918,7,"{'lgbmclassifier__boosting_type': 'dart', 'lgbmclassifier__colsample_bytree': 0.6308896317230597, 'lgbmclassifier__learning_rate': 0.13928953505349081, 'lgbmclassifier__max_depth': -1, 'lgbmclassifier__min_child_samples': 101, 'lgbmclassifier__min_child_weight': 4.8795629338806705, 'lgbmclassifier__min_split_gain': 0.9862188768725071, 'lgbmclassifier__n_estimators': 163, 'lgbmclassifier__num_leaves': 363, 'lgbmclassifier__reg_alpha': 7.955447088322591, 'lgbmclassifier__reg_lambda': 3.778965506540601, 'lgbmclassifier__scale_pos_weight': 1.9852519766986705, 'lgbmclassifier__subsample': 0.7918199197927918, 'lgbmclassifier__subsample_freq': 7}",0.6218879118550694,0.9502902217591904,0.943743506011578,0.8509925454393166,0.8130311614730878,0.8359890693076484,0.11938781138109496,12
36.74712200164795,0.8635712617706554,0.5058918476104737,0.09238363581256062,dart,0.9399926076065706,0.08349376594438407,25,155,7.392786615852745,0.6184038214291689,129,449,1.6534739985013152,2.591453546665305,1.680897448588856,0.9244375543037233,7,"{'lgbmclassifier__boosting_type': 'dart', 'lgbmclassifier__colsample_bytree': 0.9399926076065706, 'lgbmclassifier__learning_rate': 0.08349376594438407, 'lgbmclassifier__max_depth': 25, 'lgbmclassifier__min_child_samples': 155, 'lgbmclassifier__min_child_weight': 7.392786615852745, 'lgbmclassifier__min_split_gain': 0.6184038214291689, 'lgbmclassifier__n_estimators': 129, 'lgbmclassifier__num_leaves': 449, 'lgbmclassifier__reg_alpha': 1.6534739985013152, 'lgbmclassifier__reg_lambda': 2.591453546665305, 'lgbmclassifier__scale_pos_weight': 1.680897448588856, 'lgbmclassifier__subsample': 0.9244375543037233, 'lgbmclassifier__subsample_freq': 7}",0.5972626360599202,0.9489007278457268,0.9422746620864759,0.8591502174640349,0.8013268782499552,0.8297830243412225,0.12851561080239549,27
31.670160341262818,1.083239262712361,0.4979097366333008,0.05734938787264816,dart,0.5625729825209704,0.08182325651060082,-1,173,5.790864667367609,0.006425721503479198,149,439,2.4384865522908488,5.909768560699047,1.71386178715227,0.6154814375479748,4,"{'lgbmclassifier__boosting_type': 'dart', 'lgbmclassifier__colsample_bytree': 0.5625729825209704, 'lgbmclassifier__learning_rate': 0.08182325651060082, 'lgbmclassifier__max_depth': -1, 'lgbmclassifier__min_child_samples': 173, 'lgbmclassifier__min_child_weight': 5.790864667367609, 'lgbmclassifier__min_split_gain': 0.006425721503479198, 'lgbmclassifier__n_estimators': 149, 'lgbmclassifier__num_leaves': 439, 'lgbmclassifier__reg_alpha': 2.4384865522908488, 'lgbmclassifier__reg_lambda': 5.909768560699047, 'lgbmclassifier__scale_pos_weight': 1.71386178715227, 'lgbmclassifier__subsample': 0.6154814375479748, 'lgbmclassifier__subsample_freq': 4}",0.6448053300020821,0.9483933787731256,0.9427609427609427,0.8510135135135135,0.7826007493374761,0.833914782877428,0.1128190739493597,20
12.63541874885559,0.17982189518121103,0.7290215492248535,0.034122842401617046,gbdt,0.9150831867221849,0.1214246406959942,10,37,6.9404998561860465,0.6276079784529506,229,431,7.957686025089413,3.7730132163741867,1.4621039385902446,0.7357721367038939,7,"{'lgbmclassifier__boosting_type': 'gbdt', 'lgbmclassifier__colsample_bytree': 0.9150831867221849, 'lgbmclassifier__learning_rate': 0.1214246406959942, 'lgbmclassifier__max_depth': 10, 'lgbmclassifier__min_child_samples': 37, 'lgbmclassifier__min_child_weight': 6.9404998561860465, 'lgbmclassifier__min_split_gain': 0.6276079784529506, 'lgbmclassifier__n_estimators': 229, 'lgbmclassifier__num_leaves': 431, 'lgbmclassifier__reg_alpha': 7.957686025089413, 'lgbmclassifier__reg_lambda': 3.7730132163741867, 'lgbmclassifier__scale_pos_weight': 1.4621039385902446, 'lgbmclassifier__subsample': 0.7357721367038939, 'lgbmclassifier__subsample_freq': 7}",0.5909090909090909,0.9483119211233941,0.9402461767997016,0.8323414385308621,0.7984954325631382,0.8220608119852374,0.12961424270571925,58
7.3008664608001705,0.2605743861942702,0.12566819190979003,0.020513979974026906,dart,0.6496298244888296,0.023858119832935475,5,103,3.6792846914046557,0.2781149756261715,78,316,3.536763702316014,2.3862170211433744,1.2165992674268404,0.6047072653750701,7,"{'lgbmclassifier__boosting_type': 'dart', 'lgbmclassifier__colsample_bytree': 0.6496298244888296, 'lgbmclassifier__learning_rate': 0.023858119832935475, 'lgbmclassifier__max_depth': 5, 'lgbmclassifier__min_child_samples': 103, 'lgbmclassifier__min_child_weight': 3.6792846914046557, 'lgbmclassifier__min_split_gain': 0.2781149756261715, 'lgbmclassifier__n_estimators': 78, 'lgbmclassifier__num_leaves': 316, 'lgbmclassifier__reg_alpha': 3.536763702316014, 'lgbmclassifier__reg_lambda': 2.3862170211433744, 'lgbmclassifier__scale_pos_weight': 1.2165992674268404, 'lgbmclassifier__subsample': 0.6047072653750701, 'lgbmclassifier__subsample_freq': 7}",0.6741207562512705,0.9297611565053426,0.8869212022745736,0.8284034055999298,0.7298778728723916,0.8098168787007017,0.09537384104110158,86
33.87723836898804,0.22311791323105024,0.43085379600524903,0.06995156486904568,dart,0.8052083380904655,0.12319078606217657,10,110,6.635211490851982,0.33398038447955203,176,358,5.199888237714779,4.718010784348262,1.2709012810743412,0.6550406272644527,7,"{'lgbmclassifier__boosting_type': 'dart', 'lgbmclassifier__colsample_bytree': 0.8052083380904655, 'lgbmclassifier__learning_rate': 0.12319078606217657, 'lgbmclassifier__max_depth': 10, 'lgbmclassifier__min_child_samples': 110, 'lgbmclassifier__min_child_weight': 6.635211490851982, 'lgbmclassifier__min_split_gain': 0.33398038447955203, 'lgbmclassifier__n_estimators': 176, 'lgbmclassifier__num_leaves': 358, 'lgbmclassifier__reg_alpha': 5.199888237714779, 'lgbmclassifier__reg_lambda': 4.718010784348262, 'lgbmclassifier__scale_pos_weight': 1.2709012810743412, 'lgbmclassifier__subsample': 0.6550406272644527, 'lgbmclassifier__subsample_freq': 7}",0.572652388797364,0.9447685430714448,0.9361605795351644,0.8236928956053501,0.7523782612790807,0.8059305336576807,0.13699481592788146,93
6.2696788787841795,0.11765055611116094,0.24377245903015138,0.040343396400367285,gbdt,0.6774260281045734,0.05675140898951662,25,149,7.343435687643872,0.07642416543655162,77,401,7.287278791398329,2.098803149122499,1.5377513905500444,0.6521493032935173,2,"{'lgbmclassifier__boosting_type': 'gbdt', 'lgbmclassifier__colsample_bytree': 0.6774260281045734, 'lgbmclassifier__learning_rate': 0.05675140898951662, 'lgbmclassifier__max_depth': 25, 'lgbmclassifier__min_child_samples': 149, 'lgbmclassifier__min_child_weight': 7.343435687643872, 'lgbmclassifier__min_split_gain': 0.07642416543655162, 'lgbmclassifier__n_estimators': 77, 'lgbmclassifier__num_leaves': 401, 'lgbmclassifier__reg_alpha': 7.287278791398329, 'lgbmclassifier__reg_lambda': 2.098803149122499, 'lgbmclassifier__scale_pos_weight': 1.5377513905500444, 'lgbmclassifier__subsample': 0.6521493032935173, 'lgbmclassifier__subsample_freq': 2}",0.6144668158090977,0.947996075175485,0.939596308246417,0.8447702668144234,0.7729120473022912,0.8239483026695428,0.12303093753005345,48
87.56045284271241,1.7164677567520863,0.8604494094848633,0.06831627458541462,dart,0.6296481207059605,0.1746878175892484,-1,109,5.926922711503977,0.15691715832627895,263,322,1.668909936124745,4.734632831598506,1.2442902664970719,0.7829805224270214,5,"{'lgbmclassifier__boosting_type': 'dart', 'lgbmclassifier__colsample_bytree': 0.6296481207059605, 'lgbmclassifier__learning_rate': 0.1746878175892484, 'lgbmclassifier__max_depth': -1, 'lgbmclassifier__min_child_samples': 109, 'lgbmclassifier__min_child_weight': 5.926922711503977, 'lgbmclassifier__min_split_gain': 0.15691715832627895, 'lgbmclassifier__n_estimators': 263, 'lgbmclassifier__num_leaves': 322, 'lgbmclassifier__reg_alpha': 1.668909936124745, 'lgbmclassifier__reg_lambda': 4.734632831598506, 'lgbmclassifier__scale_pos_weight': 1.2442902664970719, 'lgbmclassifier__subsample': 0.7829805224270214, 'lgbmclassifier__subsample_freq': 5}",0.5907465597572867,0.9485321580637932,0.9410361535594484,0.8314529914529915,0.7977447646321817,0.8219025254931402,0.12987361124290078,60
4.892370414733887,0.3815105128610409,0.16548829078674315,0.008478233249964096,gbdt,0.6616080237895774,0.13369931059137463,25,156,5.104294423200133,0.5308306527408545,70,353,5.044166923063334,6.60963122704241,1.3837688219583457,0.5464336761545397,3,"{'lgbmclassifier__boosting_type': 'gbdt', 'lgbmclassifier__colsample_bytree': 0.6616080237895774, 'lgbmclassifier__learning_rate': 0.13369931059137463, 'lgbmclassifier__max_depth': 25, 'lgbmclassifier__min_child_samples': 156, 'lgbmclassifier__min_child_weight': 5.104294423200133, 'lgbmclassifier__min_split_gain': 0.5308306527408545, 'lgbmclassifier__n_estimators': 70, 'lgbmclassifier__num_leaves': 353, 'lgbmclassifier__reg_alpha': 5.044166923063334, 'lgbmclassifier__reg_lambda': 6.60963122704241, 'lgbmclassifier__scale_pos_weight': 1.3837688219583457, 'lgbmclassifier__subsample': 0.5464336761545397, 'lgbmclassifier__subsample_freq': 3}",0.5780839895013123,0.9474715502298592,0.9371660772067123,0.8185602775368604,0.7768169273229071,0.8116197643595303,0.13417596708894697,84
25.089173078536987,0.2805900148205702,0.34255099296569824,0.07178866451591503,dart,0.6030540151487029,0.1578029048204925,5,150,5.002978656086641,0.6353773318540631,256,406,3.9276931227912577,7.083729328198219,1.2247278491497284,0.844863202611112,3,"{'lgbmclassifier__boosting_type': 'dart', 'lgbmclassifier__colsample_bytree': 0.6030540151487029, 'lgbmclassifier__learning_rate': 0.1578029048204925, 'lgbmclassifier__max_depth': 5, 'lgbmclassifier__min_child_samples': 150, 'lgbmclassifier__min_child_weight': 5.002978656086641, 'lgbmclassifier__min_split_gain': 0.6353773318540631, 'lgbmclassifier__n_estimators': 256, 'lgbmclassifier__num_leaves': 406, 'lgbmclassifier__reg_alpha': 3.9276931227912577, 'lgbmclassifier__reg_lambda': 7.083729328198219, 'lgbmclassifier__scale_pos_weight': 1.2247278491497284, 'lgbmclassifier__subsample': 0.844863202611112, 'lgbmclassifier__subsample_freq': 3}",0.5742813254333992,0.9426009655912331,0.9294225481209899,0.8125276475272051,0.7185221195916383,0.7954709212528931,0.1376424175715486,100
5.302338027954102,0.23248346503750933,0.3086982250213623,0.01584140598141117,gbdt,0.5480838208572361,0.054623558216630785,5,167,3.4525650565103176,0.050931003122872465,240,404,1.1183325831207647,6.055389258381734,1.4069142735538926,0.7447296410214987,6,"{'lgbmclassifier__boosting_type': 'gbdt', 'lgbmclassifier__colsample_bytree': 0.5480838208572361, 'lgbmclassifier__learning_rate': 0.054623558216630785, 'lgbmclassifier__max_depth': 5, 'lgbmclassifier__min_child_samples': 167, 'lgbmclassifier__min_child_weight': 3.4525650565103176, 'lgbmclassifier__min_split_gain': 0.050931003122872465, 'lgbmclassifier__n_estimators': 240, 'lgbmclassifier__num_leaves': 404, 'lgbmclassifier__reg_alpha': 1.1183325831207647, 'lgbmclassifier__reg_lambda': 6.055389258381734, 'lgbmclassifier__scale_pos_weight': 1.4069142735538926, 'lgbmclassifier__subsample': 0.7447296410214987, 'lgbmclassifier__subsample_freq': 6}",0.5855728429985856,0.9432354283975041,0.933788914198937,0.816,0.7421934501142421,0.8041581271418536,0.13259412828139244,94
4.774486017227173,0.13341275272977748,0.2220773220062256,0.010562183125955752,gbdt,0.8067649158829834,0.01382134780872889,5,162,4.260041992851025,0.4441948019937352,206,316,7.647058872932883,7.8191706002141625,1.2099935176204362,0.47233999729200077,9,"{'lgbmclassifier__boosting_type': 'gbdt', 'lgbmclassifier__colsample_bytree': 0.8067649158829834, 'lgbmclassifier__learning_rate': 0.01382134780872889, 'lgbmclassifier__max_depth': 5, 'lgbmclassifier__min_child_samples': 162, 'lgbmclassifier__min_child_weight': 4.260041992851025, 'lgbmclassifier__min_split_gain': 0.4441948019937352, 'lgbmclassifier__n_estimators': 206, 'lgbmclassifier__num_leaves': 316, 'lgbmclassifier__reg_alpha': 7.647058872932883, 'lgbmclassifier__reg_lambda': 7.8191706002141625, 'lgbmclassifier__scale_pos_weight': 1.2099935176204362, 'lgbmclassifier__subsample': 0.47233999729200077, 'lgbmclassifier__subsample_freq': 9}",0.588171459576777,0.9322578118881666,0.9126965315635616,0.8338426613114467,0.7251960120027103,0.7984328952685324,0.12790046976338948,98
13.029511547088623,0.13251797478113234,0.28415546417236326,0.03749240726894196,dart,0.519616406338099,0.09919037910675509,15,45,9.975563664548432,0.9167686380764876,80,379,1.1655926353311319,2.870888008755573,1.3285332276538744,0.7916699274804702,4,"{'lgbmclassifier__boosting_type': 'dart', 'lgbmclassifier__colsample_bytree': 0.519616406338099, 'lgbmclassifier__learning_rate': 0.09919037910675509, 'lgbmclassifier__max_depth': 15, 'lgbmclassifier__min_child_samples': 45, 'lgbmclassifier__min_child_weight': 9.975563664548432, 'lgbmclassifier__min_split_gain': 0.9167686380764876, 'lgbmclassifier__n_estimators': 80, 'lgbmclassifier__num_leaves': 379, 'lgbmclassifier__reg_alpha': 1.1655926353311319, 'lgbmclassifier__reg_lambda': 2.870888008755573, 'lgbmclassifier__scale_pos_weight': 1.3285332276538744, 'lgbmclassifier__subsample': 0.7916699274804702, 'lgbmclassifier__subsample_freq': 4}",0.6770135930208967,0.9468926553672317,0.9381063397758893,0.8482437579348285,0.7880272108843538,0.83965671139664,0.10038326917734787,9
38.14412922859192,2.086215713534823,0.41547136306762694,0.021522390700685026,dart,0.6352915109805022,0.13032632633532235,20,80,4.0868141624235435,0.18375171177149074,179,334,5.464808307644997,2.402927180636658,1.7447478561777827,0.8901583557196111,1,"{'lgbmclassifier__boosting_type': 'dart', 'lgbmclassifier__colsample_bytree': 0.6352915109805022, 'lgbmclassifier__learning_rate': 0.13032632633532235, 'lgbmclassifier__max_depth': 20, 'lgbmclassifier__min_child_samples': 80, 'lgbmclassifier__min_child_weight': 4.0868141624235435, 'lgbmclassifier__min_split_gain': 0.18375171177149074, 'lgbmclassifier__n_estimators': 179, 'lgbmclassifier__num_leaves': 334, 'lgbmclassifier__reg_alpha': 5.464808307644997, 'lgbmclassifier__reg_lambda': 2.402927180636658, 'lgbmclassifier__scale_pos_weight': 1.7447478561777827, 'lgbmclassifier__subsample': 0.8901583557196111, 'lgbmclassifier__subsample_freq': 1}",0.6103035485250107,0.9492332886705375,0.9433513995099859,0.842540271569537,0.8143575271187936,0.8319572070787729,0.12305644213928624,26
