mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_lgbmclassifier__boosting_type,param_lgbmclassifier__colsample_bytree,param_lgbmclassifier__learning_rate,param_lgbmclassifier__max_depth,param_lgbmclassifier__min_child_samples,param_lgbmclassifier__min_child_weight,param_lgbmclassifier__min_split_gain,param_lgbmclassifier__n_estimators,param_lgbmclassifier__num_leaves,param_lgbmclassifier__reg_alpha,param_lgbmclassifier__reg_lambda,param_lgbmclassifier__scale_pos_weight,param_lgbmclassifier__subsample,param_lgbmclassifier__subsample_freq,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
5.6213517665863035,1.9445090299956655,0.7180009841918945,0.3331886303330266,gbdt,0.9157067875769633,0.09856069070594364,-1,244,1.502060785671056,0.5901552815369567,323,548,4.468199507484993,5.193905258481659,1.877441984446027,0.5832330927327392,8,"{'lgbmclassifier__boosting_type': 'gbdt', 'lgbmclassifier__colsample_bytree': 0.9157067875769633, 'lgbmclassifier__learning_rate': 0.09856069070594364, 'lgbmclassifier__max_depth': -1, 'lgbmclassifier__min_child_samples': 244, 'lgbmclassifier__min_child_weight': 1.502060785671056, 'lgbmclassifier__min_split_gain': 0.5901552815369567, 'lgbmclassifier__n_estimators': 323, 'lgbmclassifier__num_leaves': 548, 'lgbmclassifier__reg_alpha': 4.468199507484993, 'lgbmclassifier__reg_lambda': 5.193905258481659, 'lgbmclassifier__scale_pos_weight': 1.877441984446027, 'lgbmclassifier__subsample': 0.5832330927327392, 'lgbmclassifier__subsample_freq': 8}",0.619072988811934,0.9867499238501372,0.9662938105891126,0.8802553827344971,0.8109630185845692,0.85266702491405,0.13263165952636397,484
8.177041053771973,2.394687217068829,0.20609283447265625,0.06484219744820259,dart,0.945156927129012,0.03533970176268318,10,102,1.1485167747979683,0.6156943712793929,190,596,7.894369494775104,4.655007778557964,1.124153017951116,0.5290073794806537,9,"{'lgbmclassifier__boosting_type': 'dart', 'lgbmclassifier__colsample_bytree': 0.945156927129012, 'lgbmclassifier__learning_rate': 0.03533970176268318, 'lgbmclassifier__max_depth': 10, 'lgbmclassifier__min_child_samples': 102, 'lgbmclassifier__min_child_weight': 1.1485167747979683, 'lgbmclassifier__min_split_gain': 0.6156943712793929, 'lgbmclassifier__n_estimators': 190, 'lgbmclassifier__num_leaves': 596, 'lgbmclassifier__reg_alpha': 7.894369494775104, 'lgbmclassifier__reg_lambda': 4.655007778557964, 'lgbmclassifier__scale_pos_weight': 1.124153017951116, 'lgbmclassifier__subsample': 0.5290073794806537, 'lgbmclassifier__subsample_freq': 9}",0.619007031749414,0.9982281796471767,0.9917342721567427,0.9381107491856677,0.8712019360043023,0.8836564337486607,0.13997656737863934,44
52.885442113876344,22.653369541556298,0.854895830154419,0.36804764959999314,dart,0.7036672612796682,0.21333828255996706,10,154,7.586748899531278,0.2877948945993196,388,717,4.444127006799665,2.9206771923499115,1.8418434548674327,0.5367727133552536,7,"{'lgbmclassifier__boosting_type': 'dart', 'lgbmclassifier__colsample_bytree': 0.7036672612796682, 'lgbmclassifier__learning_rate': 0.21333828255996706, 'lgbmclassifier__max_depth': 10, 'lgbmclassifier__min_child_samples': 154, 'lgbmclassifier__min_child_weight': 7.586748899531278, 'lgbmclassifier__min_split_gain': 0.2877948945993196, 'lgbmclassifier__n_estimators': 388, 'lgbmclassifier__num_leaves': 717, 'lgbmclassifier__reg_alpha': 4.444127006799665, 'lgbmclassifier__reg_lambda': 2.9206771923499115, 'lgbmclassifier__scale_pos_weight': 1.8418434548674327, 'lgbmclassifier__subsample': 0.5367727133552536, 'lgbmclassifier__subsample_freq': 7}",0.619072988811934,0.9902185541800397,0.970782139646389,0.8840985060372467,0.8180785254387073,0.8564501428228632,0.13382863641995046,413
88.97705221176147,37.76167495408188,1.3046608448028565,0.5429444053048416,dart,0.8653211880785681,0.27676571195304606,-1,93,3.9274416326219903,0.2256043555557894,518,89,6.008338948822075,1.9804559812732656,1.0513369020397283,0.7648597603233276,2,"{'lgbmclassifier__boosting_type': 'dart', 'lgbmclassifier__colsample_bytree': 0.8653211880785681, 'lgbmclassifier__learning_rate': 0.27676571195304606, 'lgbmclassifier__max_depth': -1, 'lgbmclassifier__min_child_samples': 93, 'lgbmclassifier__min_child_weight': 3.9274416326219903, 'lgbmclassifier__min_split_gain': 0.2256043555557894, 'lgbmclassifier__n_estimators': 518, 'lgbmclassifier__num_leaves': 89, 'lgbmclassifier__reg_alpha': 6.008338948822075, 'lgbmclassifier__reg_lambda': 1.9804559812732656, 'lgbmclassifier__scale_pos_weight': 1.0513369020397283, 'lgbmclassifier__subsample': 0.7648597603233276, 'lgbmclassifier__subsample_freq': 2}",0.619072988811934,0.9943216697360344,0.9809978045272163,0.8869422392554065,0.8244274809160306,0.8611524366493242,0.13617140096218344,308
7.429311037063599,2.5196403381524157,0.8546700477600098,0.36547098819604307,gbdt,0.7496419037676787,0.2334334583867362,-1,117,1.847527648652465,0.09165501784730234,392,167,3.2888937695133276,5.191587800018514,1.6121306028330855,0.7695611236145006,4,"{'lgbmclassifier__boosting_type': 'gbdt', 'lgbmclassifier__colsample_bytree': 0.7496419037676787, 'lgbmclassifier__learning_rate': 0.2334334583867362, 'lgbmclassifier__max_depth': -1, 'lgbmclassifier__min_child_samples': 117, 'lgbmclassifier__min_child_weight': 1.847527648652465, 'lgbmclassifier__min_split_gain': 0.09165501784730234, 'lgbmclassifier__n_estimators': 392, 'lgbmclassifier__num_leaves': 167, 'lgbmclassifier__reg_alpha': 3.2888937695133276, 'lgbmclassifier__reg_lambda': 5.191587800018514, 'lgbmclassifier__scale_pos_weight': 1.6121306028330855, 'lgbmclassifier__subsample': 0.7695611236145006, 'lgbmclassifier__subsample_freq': 4}",0.619072988811934,0.988782907287295,0.9730419764211159,0.8833753663690274,0.8168410437413337,0.856222856526141,0.13397546010869887,419
2.6667429924011232,0.7429921531218346,0.24834251403808594,0.10233228680122188,gbdt,0.5940453334853062,0.1376515000267164,10,161,2.890236740468171,0.26448803720776815,125,678,7.526190959511392,1.541589395665163,1.3103061753704244,0.7551295772736066,7,"{'lgbmclassifier__boosting_type': 'gbdt', 'lgbmclassifier__colsample_bytree': 0.5940453334853062, 'lgbmclassifier__learning_rate': 0.1376515000267164, 'lgbmclassifier__max_depth': 10, 'lgbmclassifier__min_child_samples': 161, 'lgbmclassifier__min_child_weight': 2.890236740468171, 'lgbmclassifier__min_split_gain': 0.26448803720776815, 'lgbmclassifier__n_estimators': 125, 'lgbmclassifier__num_leaves': 678, 'lgbmclassifier__reg_alpha': 7.526190959511392, 'lgbmclassifier__reg_lambda': 1.541589395665163, 'lgbmclassifier__scale_pos_weight': 1.3103061753704244, 'lgbmclassifier__subsample': 0.7551295772736066, 'lgbmclassifier__subsample_freq': 7}",0.619072988811934,0.9940165694998466,0.980107404886166,0.8880970328239567,0.826530612244898,0.8615649216533603,0.1358892582953614,302
25.343015241622926,6.2119907750316825,0.4800710201263428,0.11251727614281416,dart,0.5783601849104901,0.011472273230401248,25,218,7.011523416061144,0.5630351730061586,424,151,7.568721446163936,5.483133038516019,0.9775092972829232,0.8586564394334197,1,"{'lgbmclassifier__boosting_type': 'dart', 'lgbmclassifier__colsample_bytree': 0.5783601849104901, 'lgbmclassifier__learning_rate': 0.011472273230401248, 'lgbmclassifier__max_depth': 25, 'lgbmclassifier__min_child_samples': 218, 'lgbmclassifier__min_child_weight': 7.011523416061144, 'lgbmclassifier__min_split_gain': 0.5630351730061586, 'lgbmclassifier__n_estimators': 424, 'lgbmclassifier__num_leaves': 151, 'lgbmclassifier__reg_alpha': 7.568721446163936, 'lgbmclassifier__reg_lambda': 5.483133038516019, 'lgbmclassifier__scale_pos_weight': 0.9775092972829232, 'lgbmclassifier__subsample': 0.8586564394334197, 'lgbmclassifier__subsample_freq': 1}",0.619072988811934,0.9996914056472767,0.9987667642978265,0.9558227007891438,0.9235373761847074,0.8993782471461778,0.1430255115864653,7
1.290455150604248,0.20665319947020847,0.08098502159118652,0.028578425533183342,gbdt,0.8916423526748117,0.05298345707060353,-1,42,6.837770324655499,0.3192243634168075,43,495,7.154997271129947,4.2897480742726,1.823861115985837,0.6228260960459079,9,"{'lgbmclassifier__boosting_type': 'gbdt', 'lgbmclassifier__colsample_bytree': 0.8916423526748117, 'lgbmclassifier__learning_rate': 0.05298345707060353, 'lgbmclassifier__max_depth': -1, 'lgbmclassifier__min_child_samples': 42, 'lgbmclassifier__min_child_weight': 6.837770324655499, 'lgbmclassifier__min_split_gain': 0.3192243634168075, 'lgbmclassifier__n_estimators': 43, 'lgbmclassifier__num_leaves': 495, 'lgbmclassifier__reg_alpha': 7.154997271129947, 'lgbmclassifier__reg_lambda': 4.2897480742726, 'lgbmclassifier__scale_pos_weight': 1.823861115985837, 'lgbmclassifier__subsample': 0.6228260960459079, 'lgbmclassifier__subsample_freq': 9}",0.619007031749414,0.9930262855391219,0.976194063582944,0.9094098659743176,0.8339768339768339,0.8663228161645262,0.1357890377068035,214
1.1378658294677735,0.237919469089908,0.06928653717041015,0.014718702694057936,gbdt,0.9842101412306593,0.10522849507686058,15,212,5.399188505707555,0.9444884279609013,45,556,2.7930166715476124,2.121137204469622,1.71444801852031,0.5591410308093765,8,"{'lgbmclassifier__boosting_type': 'gbdt', 'lgbmclassifier__colsample_bytree': 0.9842101412306593, 'lgbmclassifier__learning_rate': 0.10522849507686058, 'lgbmclassifier__max_depth': 15, 'lgbmclassifier__min_child_samples': 212, 'lgbmclassifier__min_child_weight': 5.399188505707555, 'lgbmclassifier__min_split_gain': 0.9444884279609013, 'lgbmclassifier__n_estimators': 45, 'lgbmclassifier__num_leaves': 556, 'lgbmclassifier__reg_alpha': 2.7930166715476124, 'lgbmclassifier__reg_lambda': 2.121137204469622, 'lgbmclassifier__scale_pos_weight': 1.71444801852031, 'lgbmclassifier__subsample': 0.5591410308093765, 'lgbmclassifier__subsample_freq': 8}",0.619007031749414,0.9914307574598317,0.975973487986744,0.9010011123470523,0.824532383254867,0.862388954559582,0.13543412583270217,282
17.818334436416627,6.046900714733619,0.4414841175079346,0.15653654439463574,dart,0.5949785557533702,0.06800360817248705,15,118,7.133317545822072,0.9316183278573287,263,65,7.608208404874231,4.733267304541233,1.854444613823327,0.5683425610789543,3,"{'lgbmclassifier__boosting_type': 'dart', 'lgbmclassifier__colsample_bytree': 0.5949785557533702, 'lgbmclassifier__learning_rate': 0.06800360817248705, 'lgbmclassifier__max_depth': 15, 'lgbmclassifier__min_child_samples': 118, 'lgbmclassifier__min_child_weight': 7.133317545822072, 'lgbmclassifier__min_split_gain': 0.9316183278573287, 'lgbmclassifier__n_estimators': 263, 'lgbmclassifier__num_leaves': 65, 'lgbmclassifier__reg_alpha': 7.608208404874231, 'lgbmclassifier__reg_lambda': 4.733267304541233, 'lgbmclassifier__scale_pos_weight': 1.854444613823327, 'lgbmclassifier__subsample': 0.5683425610789543, 'lgbmclassifier__subsample_freq': 3}",0.619072988811934,0.9921898928024502,0.9774458776495437,0.8949658172778123,0.8280621046578494,0.862347336239918,0.13529864319769414,284
5.572874641418457,1.8742478355322205,0.5890939712524415,0.2767758903384889,gbdt,0.9630111492466322,0.18326323882052747,10,57,5.715484420783954,0.05736563635811187,248,91,6.363063330482547,2.3915254383939355,1.9838044590700896,0.5820133622855493,3,"{'lgbmclassifier__boosting_type': 'gbdt', 'lgbmclassifier__colsample_bytree': 0.9630111492466322, 'lgbmclassifier__learning_rate': 0.18326323882052747, 'lgbmclassifier__max_depth': 10, 'lgbmclassifier__min_child_samples': 57, 'lgbmclassifier__min_child_weight': 5.715484420783954, 'lgbmclassifier__min_split_gain': 0.05736563635811187, 'lgbmclassifier__n_estimators': 248, 'lgbmclassifier__num_leaves': 91, 'lgbmclassifier__reg_alpha': 6.363063330482547, 'lgbmclassifier__reg_lambda': 2.3915254383939355, 'lgbmclassifier__scale_pos_weight': 1.9838044590700896, 'lgbmclassifier__subsample': 0.5820133622855493, 'lgbmclassifier__subsample_freq': 3}",0.619072988811934,0.9867499238501372,0.9662217582581464,0.8782867985904039,0.8166351606805292,0.8533933260382301,0.13220522336971866,474
3.127018451690674,0.48893840328568483,0.16105751991271972,0.05988444519114605,gbdt,0.8978799733221793,0.15839673514499955,15,154,1.5326486045228553,0.9363544909442671,382,559,3.961829761507257,2.914494596181482,0.9421569227700242,0.8046020059660464,8,"{'lgbmclassifier__boosting_type': 'gbdt', 'lgbmclassifier__colsample_bytree': 0.8978799733221793, 'lgbmclassifier__learning_rate': 0.15839673514499955, 'lgbmclassifier__max_depth': 15, 'lgbmclassifier__min_child_samples': 154, 'lgbmclassifier__min_child_weight': 1.5326486045228553, 'lgbmclassifier__min_split_gain': 0.9363544909442671, 'lgbmclassifier__n_estimators': 382, 'lgbmclassifier__num_leaves': 559, 'lgbmclassifier__reg_alpha': 3.961829761507257, 'lgbmclassifier__reg_lambda': 2.914494596181482, 'lgbmclassifier__scale_pos_weight': 0.9421569227700242, 'lgbmclassifier__subsample': 0.8046020059660464, 'lgbmclassifier__subsample_freq': 8}",0.619072988811934,0.9967692307692307,0.987200975163797,0.9008132341697366,0.8438049352171365,0.8695322728263669,0.13740845270097174,164
7.462170791625977,2.580069191045102,0.21415419578552247,0.06237345036508546,dart,0.5021311439272913,0.17923724096813023,25,215,8.4870843036945,0.199332863535837,150,367,5.913409676167481,6.098928770351256,1.039088384899823,0.55595272796176,9,"{'lgbmclassifier__boosting_type': 'dart', 'lgbmclassifier__colsample_bytree': 0.5021311439272913, 'lgbmclassifier__learning_rate': 0.17923724096813023, 'lgbmclassifier__max_depth': 25, 'lgbmclassifier__min_child_samples': 215, 'lgbmclassifier__min_child_weight': 8.4870843036945, 'lgbmclassifier__min_split_gain': 0.199332863535837, 'lgbmclassifier__n_estimators': 150, 'lgbmclassifier__num_leaves': 367, 'lgbmclassifier__reg_alpha': 5.913409676167481, 'lgbmclassifier__reg_lambda': 6.098928770351256, 'lgbmclassifier__scale_pos_weight': 1.039088384899823, 'lgbmclassifier__subsample': 0.55595272796176, 'lgbmclassifier__subsample_freq': 9}",0.619072988811934,0.9978438318188818,0.991203243325939,0.9162248144220573,0.864403388247849,0.8777496533253324,0.13846761814141306,84
1.3501982688903809,0.29186958521688494,0.10172557830810547,0.034710081143226997,gbdt,0.8769470887673352,0.19475545073018397,20,232,2.3542927406198455,0.9724223593985458,48,636,1.1948150604155958,2.711789338265233,1.5243774121495615,0.5649120338691996,3,"{'lgbmclassifier__boosting_type': 'gbdt', 'lgbmclassifier__colsample_bytree': 0.8769470887673352, 'lgbmclassifier__learning_rate': 0.19475545073018397, 'lgbmclassifier__max_depth': 20, 'lgbmclassifier__min_child_samples': 232, 'lgbmclassifier__min_child_weight': 2.3542927406198455, 'lgbmclassifier__min_split_gain': 0.9724223593985458, 'lgbmclassifier__n_estimators': 48, 'lgbmclassifier__num_leaves': 636, 'lgbmclassifier__reg_alpha': 1.1948150604155958, 'lgbmclassifier__reg_lambda': 2.711789338265233, 'lgbmclassifier__scale_pos_weight': 1.5243774121495615, 'lgbmclassifier__subsample': 0.5649120338691996, 'lgbmclassifier__subsample_freq': 3}",0.619072988811934,0.9902942300343905,0.9745788206979542,0.8883405305367058,0.8255828767995924,0.8595738893761155,0.13426655089185704,343
8.791384983062745,3.084158980543271,0.9835238456726074,0.46827013032609394,gbdt,0.8563737758522812,0.11697623707004189,15,241,1.512171947236307,0.14051902087567503,423,613,1.9662323015124699,3.3725131337808865,0.8903218084394868,0.888721015301582,9,"{'lgbmclassifier__boosting_type': 'gbdt', 'lgbmclassifier__colsample_bytree': 0.8563737758522812, 'lgbmclassifier__learning_rate': 0.11697623707004189, 'lgbmclassifier__max_depth': 15, 'lgbmclassifier__min_child_samples': 241, 'lgbmclassifier__min_child_weight': 1.512171947236307, 'lgbmclassifier__min_split_gain': 0.14051902087567503, 'lgbmclassifier__n_estimators': 423, 'lgbmclassifier__num_leaves': 613, 'lgbmclassifier__reg_alpha': 1.9662323015124699, 'lgbmclassifier__reg_lambda': 3.3725131337808865, 'lgbmclassifier__scale_pos_weight': 0.8903218084394868, 'lgbmclassifier__subsample': 0.888721015301582, 'lgbmclassifier__subsample_freq': 9}",0.619072988811934,0.9943216697360344,0.9828580097087378,0.8937314667953934,0.8292277177042677,0.8638423705512734,0.1365233697085401,256
6.326873779296875,1.8114305641936215,0.7693739891052246,0.3081183510022908,gbdt,0.7475776187006437,0.03262360500644361,10,187,4.716551854615031,0.6423857269882224,362,565,4.202559716619769,6.392104221968219,1.5497455830190006,0.6330583301932596,8,"{'lgbmclassifier__boosting_type': 'gbdt', 'lgbmclassifier__colsample_bytree': 0.7475776187006437, 'lgbmclassifier__learning_rate': 0.03262360500644361, 'lgbmclassifier__max_depth': 10, 'lgbmclassifier__min_child_samples': 187, 'lgbmclassifier__min_child_weight': 4.716551854615031, 'lgbmclassifier__min_split_gain': 0.6423857269882224, 'lgbmclassifier__n_estimators': 362, 'lgbmclassifier__num_leaves': 565, 'lgbmclassifier__reg_alpha': 4.202559716619769, 'lgbmclassifier__reg_lambda': 6.392104221968219, 'lgbmclassifier__scale_pos_weight': 1.5497455830190006, 'lgbmclassifier__subsample': 0.6330583301932596, 'lgbmclassifier__subsample_freq': 8}",0.619072988811934,0.9922658702810323,0.9770036944884264,0.8930540242557883,0.8227526663280853,0.8608298488330532,0.1354300105773421,314
5.69749755859375,1.8722694432207942,0.572166109085083,0.25307336849223744,gbdt,0.9166180686803849,0.09081750180316626,15,226,3.659714758256578,0.4736511607170629,232,423,4.163360161815035,3.447169585164991,1.385257053099313,0.7530876891400453,3,"{'lgbmclassifier__boosting_type': 'gbdt', 'lgbmclassifier__colsample_bytree': 0.9166180686803849, 'lgbmclassifier__learning_rate': 0.09081750180316626, 'lgbmclassifier__max_depth': 15, 'lgbmclassifier__min_child_samples': 226, 'lgbmclassifier__min_child_weight': 3.659714758256578, 'lgbmclassifier__min_split_gain': 0.4736511607170629, 'lgbmclassifier__n_estimators': 232, 'lgbmclassifier__num_leaves': 423, 'lgbmclassifier__reg_alpha': 4.163360161815035, 'lgbmclassifier__reg_lambda': 3.447169585164991, 'lgbmclassifier__scale_pos_weight': 1.385257053099313, 'lgbmclassifier__subsample': 0.7530876891400453, 'lgbmclassifier__subsample_freq': 3}",0.619072988811934,0.9927980386147717,0.975973487986744,0.8876712328767122,0.8194751817894403,0.8589981860159204,0.13530257466831813,356
4.84925012588501,1.0999365196334319,0.42400460243225097,0.13204341212792522,gbdt,0.8425103618966732,0.015322210962081041,20,231,5.376984493871815,0.4508200663729103,258,204,2.173475995044799,7.150378524490209,1.2279066652118167,0.7381568096545483,6,"{'lgbmclassifier__boosting_type': 'gbdt', 'lgbmclassifier__colsample_bytree': 0.8425103618966732, 'lgbmclassifier__learning_rate': 0.015322210962081041, 'lgbmclassifier__max_depth': 20, 'lgbmclassifier__min_child_samples': 231, 'lgbmclassifier__min_child_weight': 5.376984493871815, 'lgbmclassifier__min_split_gain': 0.4508200663729103, 'lgbmclassifier__n_estimators': 258, 'lgbmclassifier__num_leaves': 204, 'lgbmclassifier__reg_alpha': 2.173475995044799, 'lgbmclassifier__reg_lambda': 7.150378524490209, 'lgbmclassifier__scale_pos_weight': 1.2279066652118167, 'lgbmclassifier__subsample': 0.7381568096545483, 'lgbmclassifier__subsample_freq': 6}",0.619072988811934,0.9973062418225198,0.9883304095797422,0.9189534141671984,0.8539799683711122,0.8755286045505013,0.13832829125865465,103
40.86726450920105,17.013991260493462,0.8192079544067383,0.34601803621476623,dart,0.619643951016933,0.27372711538750055,15,172,1.6904534955099955,0.3297530344392353,300,604,1.018059120411487,4.102947619481617,0.9097270220334743,0.7963805195953694,8,"{'lgbmclassifier__boosting_type': 'dart', 'lgbmclassifier__colsample_bytree': 0.619643951016933, 'lgbmclassifier__learning_rate': 0.27372711538750055, 'lgbmclassifier__max_depth': 15, 'lgbmclassifier__min_child_samples': 172, 'lgbmclassifier__min_child_weight': 1.6904534955099955, 'lgbmclassifier__min_split_gain': 0.3297530344392353, 'lgbmclassifier__n_estimators': 300, 'lgbmclassifier__num_leaves': 604, 'lgbmclassifier__reg_alpha': 1.018059120411487, 'lgbmclassifier__reg_lambda': 4.102947619481617, 'lgbmclassifier__scale_pos_weight': 0.9097270220334743, 'lgbmclassifier__subsample': 0.7963805195953694, 'lgbmclassifier__subsample_freq': 8}",0.619072988811934,0.9950852403624636,0.9847252830762216,0.8924390579809943,0.8301306687163721,0.864290647789597,0.136896065877728,248
32.06337885856628,11.04735172923406,0.5279181480407715,0.17680915611033138,dart,0.9973742309615764,0.25414429565243085,5,159,1.9949659212778306,0.05698566431953511,418,700,1.2823537269330907,3.709146609035674,0.617051281196294,0.5423828702234709,4,"{'lgbmclassifier__boosting_type': 'dart', 'lgbmclassifier__colsample_bytree': 0.9973742309615764, 'lgbmclassifier__learning_rate': 0.25414429565243085, 'lgbmclassifier__max_depth': 5, 'lgbmclassifier__min_child_samples': 159, 'lgbmclassifier__min_child_weight': 1.9949659212778306, 'lgbmclassifier__min_split_gain': 0.05698566431953511, 'lgbmclassifier__n_estimators': 418, 'lgbmclassifier__num_leaves': 700, 'lgbmclassifier__reg_alpha': 1.2823537269330907, 'lgbmclassifier__reg_lambda': 3.709146609035674, 'lgbmclassifier__scale_pos_weight': 0.617051281196294, 'lgbmclassifier__subsample': 0.5423828702234709, 'lgbmclassifier__subsample_freq': 4}",0.619072988811934,0.9977669977669977,0.9929501915708813,0.9109439797568005,0.8513992905005913,0.8744266896814409,0.13880197277705533,115
4.0144330024719235,1.3355872561704136,0.473922061920166,0.21718087714421935,gbdt,0.5133618234607051,0.2007290565225106,-1,136,2.668418834744241,0.2626964916864373,221,205,6.40683038877706,2.8430529456981146,1.729323794491953,0.6124302018340115,3,"{'lgbmclassifier__boosting_type': 'gbdt', 'lgbmclassifier__colsample_bytree': 0.5133618234607051, 'lgbmclassifier__learning_rate': 0.2007290565225106, 'lgbmclassifier__max_depth': -1, 'lgbmclassifier__min_child_samples': 136, 'lgbmclassifier__min_child_weight': 2.668418834744241, 'lgbmclassifier__min_split_gain': 0.2626964916864373, 'lgbmclassifier__n_estimators': 221, 'lgbmclassifier__num_leaves': 205, 'lgbmclassifier__reg_alpha': 6.40683038877706, 'lgbmclassifier__reg_lambda': 2.8430529456981146, 'lgbmclassifier__scale_pos_weight': 1.729323794491953, 'lgbmclassifier__subsample': 0.6124302018340115, 'lgbmclassifier__subsample_freq': 3}",0.619072988811934,0.987200975163797,0.9686775809224789,0.8771573604060913,0.8178204076481352,0.8539858625904874,0.13261174396030606,467
26.48460512161255,9.24377538549194,0.47539854049682617,0.17329483811823998,dart,0.9008406924585186,0.18106130121169822,5,51,9.91383752698319,0.058521973912124325,372,231,4.811835477686161,2.0188024741009025,1.4233157665077576,0.4784691716689025,2,"{'lgbmclassifier__boosting_type': 'dart', 'lgbmclassifier__colsample_bytree': 0.9008406924585186, 'lgbmclassifier__learning_rate': 0.18106130121169822, 'lgbmclassifier__max_depth': 5, 'lgbmclassifier__min_child_samples': 51, 'lgbmclassifier__min_child_weight': 9.91383752698319, 'lgbmclassifier__min_split_gain': 0.058521973912124325, 'lgbmclassifier__n_estimators': 372, 'lgbmclassifier__num_leaves': 231, 'lgbmclassifier__reg_alpha': 4.811835477686161, 'lgbmclassifier__reg_lambda': 2.0188024741009025, 'lgbmclassifier__scale_pos_weight': 1.4233157665077576, 'lgbmclassifier__subsample': 0.4784691716689025, 'lgbmclassifier__subsample_freq': 2}",0.619072988811934,0.992645932281293,0.9764147389043779,0.890048760387336,0.8235892221657346,0.860354328510135,0.13521923273322375,328
13.160928964614868,3.585462407804495,0.31281142234802245,0.10263987085257192,dart,0.7295875579900655,0.0321648660350145,5,67,7.362342378625698,0.8645514787369105,258,379,3.9849358314092695,2.948973797286488,1.0118783609129791,0.888906802857532,4,"{'lgbmclassifier__boosting_type': 'dart', 'lgbmclassifier__colsample_bytree': 0.7295875579900655, 'lgbmclassifier__learning_rate': 0.0321648660350145, 'lgbmclassifier__max_depth': 5, 'lgbmclassifier__min_child_samples': 67, 'lgbmclassifier__min_child_weight': 7.362342378625698, 'lgbmclassifier__min_split_gain': 0.8645514787369105, 'lgbmclassifier__n_estimators': 258, 'lgbmclassifier__num_leaves': 379, 'lgbmclassifier__reg_alpha': 3.9849358314092695, 'lgbmclassifier__reg_lambda': 2.948973797286488, 'lgbmclassifier__scale_pos_weight': 1.0118783609129791, 'lgbmclassifier__subsample': 0.888906802857532, 'lgbmclassifier__subsample_freq': 4}",0.619007031749414,0.9993059304388062,0.9955439459127228,0.9461925969190333,0.8798968022268993,0.8879892614493752,0.14125435709763895,29
2.01213116645813,0.5185726911535478,0.11530413627624511,0.03956547820745007,gbdt,0.5563041464581138,0.060141120930759594,15,20,4.173649489729222,0.4875000764256714,61,402,1.3884776711829152,3.0828579105726344,1.0251577037097015,0.9041065814987124,8,"{'lgbmclassifier__boosting_type': 'gbdt', 'lgbmclassifier__colsample_bytree': 0.5563041464581138, 'lgbmclassifier__learning_rate': 0.060141120930759594, 'lgbmclassifier__max_depth': 15, 'lgbmclassifier__min_child_samples': 20, 'lgbmclassifier__min_child_weight': 4.173649489729222, 'lgbmclassifier__min_split_gain': 0.4875000764256714, 'lgbmclassifier__n_estimators': 61, 'lgbmclassifier__num_leaves': 402, 'lgbmclassifier__reg_alpha': 1.3884776711829152, 'lgbmclassifier__reg_lambda': 3.0828579105726344, 'lgbmclassifier__scale_pos_weight': 1.0251577037097015, 'lgbmclassifier__subsample': 0.9041065814987124, 'lgbmclassifier__subsample_freq': 8}",0.619072988811934,0.9985358711566619,0.9915824915824915,0.9107519325368939,0.8620460290009312,0.8763978626177824,0.13841059194075422,91
6.587858819961548,1.7595458102818362,1.0131701469421386,0.490912766493459,gbdt,0.7781985849780874,0.24061408493172093,25,151,5.422353686598731,0.10195033636614115,472,624,3.7943531015289707,2.8538764069512217,1.6235726893866609,0.8472546529223339,1,"{'lgbmclassifier__boosting_type': 'gbdt', 'lgbmclassifier__colsample_bytree': 0.7781985849780874, 'lgbmclassifier__learning_rate': 0.24061408493172093, 'lgbmclassifier__max_depth': 25, 'lgbmclassifier__min_child_samples': 151, 'lgbmclassifier__min_child_weight': 5.422353686598731, 'lgbmclassifier__min_split_gain': 0.10195033636614115, 'lgbmclassifier__n_estimators': 472, 'lgbmclassifier__num_leaves': 624, 'lgbmclassifier__reg_alpha': 3.7943531015289707, 'lgbmclassifier__reg_lambda': 2.8538764069512217, 'lgbmclassifier__scale_pos_weight': 1.6235726893866609, 'lgbmclassifier__subsample': 0.8472546529223339, 'lgbmclassifier__subsample_freq': 1}",0.619072988811934,0.9883304095797422,0.9724577861163227,0.8804347826086956,0.8144796380090498,0.8549551210251488,0.133808596194565,446
